avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount
24.286464000000002,2,18.33,25.06,21.72,1.0
16.52531459240506,0,18.33,25.06,21.72,3.16
10.533888,18,18.33,25.06,21.72,1.0
22.349346943620187,18,18.33,25.06,21.72,1.55
6.7662930218978135,20,18.33,25.06,21.72,1.85
18.455925280788176,14,18.33,25.06,21.72,1.86
14.855483076923075,21,18.33,25.06,21.72,1.0
20.223077433962267,1,18.33,25.06,21.72,1.56
7.841014375939852,15,18.33,25.06,21.72,1.0
43.31166570873787,21,18.33,25.06,21.72,6.0
26.78952574930362,17,18.33,25.06,21.72,2.34
12.370758149466193,14,18.33,25.06,21.72,0.5
15.548854515752625,2,18.33,25.06,21.72,2.55
45.14523428571428,9,18.33,25.06,21.72,1.0
20.343483300400536,12,18.33,25.06,21.72,2.36
21.23418813270142,19,18.33,25.06,21.72,2.06
10.57233284671533,15,18.33,25.06,21.72,1.08
24.73105346865672,3,18.33,25.06,21.72,1.0
18.185263388329986,20,18.33,25.06,21.72,1.86
17.08579689008043,23,18.33,25.06,21.72,1.55
32.671887780821926,6,18.33,25.06,21.72,1.96
18.753974011560697,17,18.33,25.06,21.72,1.36
31.192237451055675,3,18.33,25.06,21.72,5.08
16.372072692537312,23,18.33,25.06,21.72,2.86
16.262844631578947,20,18.33,25.06,21.72,0.75
20.658459209142865,1,18.33,25.06,21.72,2.96
10.706817681050655,17,18.33,25.06,21.72,2.66
16.45427946188341,14,18.33,25.06,21.72,2.55
12.120582426778245,15,18.33,25.06,21.72,1.05
18.067479417879426,23,18.33,25.06,21.72,0.93
22.152146823529414,15,18.33,25.06,21.72,1.45
13.701171891891889,20,18.33,25.06,21.72,1.25
24.43100530120482,12,19.33,25.67,23.39,1.5
21.305313803989595,20,19.33,25.67,23.39,3.46
12.107917241379313,18,19.33,25.67,23.39,2.45
32.336586418604654,3,19.33,25.67,23.39,2.0
18.024652800000002,3,19.33,25.67,23.39,1.15
9.128821815912637,15,19.33,25.67,23.39,2.2
13.709226666666664,17,19.33,25.67,23.39,3.84
13.438851958762887,2,19.33,25.67,23.39,1.45
17.131726451612906,11,19.33,25.67,23.39,1.46
34.754064128686316,20,19.33,25.67,23.39,4.77
18.83900236971047,19,19.33,25.67,23.39,2.64
17.171866391752573,0,19.33,25.67,23.39,1.0
31.73671384615385,3,19.33,25.67,23.39,3.35
20.817819335593224,15,19.33,25.67,23.39,1.96
23.174553600000007,9,19.33,25.67,23.39,1.2
34.08022588235295,22,19.33,25.67,23.39,1.0
37.378312258064526,19,19.33,25.67,23.39,6.06
20.797676307692317,14,19.33,25.67,23.39,2.05
23.687860705882354,17,19.33,25.67,23.39,3.0
19.71404533610822,20,19.33,25.67,23.39,2.96
10.57233284671533,14,19.33,25.67,23.39,1.65
18.412659024657536,11,19.33,25.67,23.39,1.46
57.74807505958831,23,19.33,25.67,23.39,11.7
16.867554835443038,20,19.33,25.67,23.39,3.95
12.05752008324662,0,19.33,25.67,23.39,1.33
15.238850382133991,16,19.33,25.67,23.39,1.46
27.15768,13,19.33,25.67,23.39,1.2
17.405780600858368,15,19.33,25.67,23.39,1.15
14.696813030707608,1,19.33,25.67,23.39,2.35
32.66212252348994,0,19.33,25.67,23.39,10.0
12.422588805914971,18,19.33,25.67,23.39,1.0
36.8939579711218,18,19.33,25.67,23.39,11.7
40.30880299065421,16,19.33,25.67,23.39,5.45
6.4263907167235494,17,19.33,25.67,23.39,2.65
10.533888000000001,16,19.33,25.67,23.39,1.35
14.10216243407708,2,19.33,25.67,23.39,1.0
15.986595585062243,2,19.33,25.67,23.39,1.76
33.304747688622754,19,19.33,25.67,23.39,5.0
12.34147824852071,2,19.33,25.67,23.39,1.86
19.751040000000003,22,19.33,25.67,23.39,1.26
27.286787820895523,1,19.33,25.67,23.39,1.0
23.08222470119522,3,19.33,25.67,23.39,1.5
41.98594470502549,23,19.33,25.67,23.39,7.21
17.968167503782148,22,19.33,25.67,23.39,2.0
17.591671162583516,19,19.33,25.67,23.39,3.36
25.56016941176471,17,19.33,25.67,23.39,2.45
10.34578285714286,11,19.33,25.67,23.39,1.25
10.307700220858894,0,19.33,25.67,23.39,1.59
37.77820086857143,17,19.33,25.67,23.39,9.14
6.855068335877862,0,19.33,25.67,23.39,1.16
11.602747129506009,9,22.83,26.17,24.44,2.55
22.2314031627907,23,22.83,26.17,24.44,1.36
16.39708981132076,20,22.83,26.17,24.44,1.36
16.61799801825293,20,22.83,26.17,24.44,2.7
17.15712659227468,17,22.83,26.17,24.44,0.94
24.59170256115108,17,22.83,26.17,24.44,1.45
40.42073302325583,12,22.83,26.17,24.44,7.9
7.0419914254143645,8,22.83,26.17,24.44,2.86
10.244154341846759,15,22.83,26.17,24.44,1.0
13.206087529411766,23,22.83,26.17,24.44,0.96
12.309430028328615,14,22.83,26.17,24.44,2.0
18.257263865546218,20,22.83,26.17,24.44,1.32
14.937557569060768,9,22.83,26.17,24.44,1.75
32.13513260450162,16,22.83,26.17,24.44,4.14
15.21234663687151,18,22.83,26.17,24.44,1.86
23.577644951960245,18,22.83,26.17,24.44,5.66
32.45399103734441,23,22.83,26.17,24.44,1.46
15.607862068965517,8,22.83,26.17,24.44,1.2
15.002022983970411,9,22.83,26.17,24.44,2.35
7.881804890459366,11,22.83,26.17,24.44,3.99
43.366650853764284,20,22.83,26.17,24.44,11.71
28.991955898277283,22,22.83,26.17,24.44,3.2
17.314321655172414,15,22.83,26.17,24.44,1.55
13.167360000000002,16,22.83,26.17,24.44,1.65
23.201690079625287,0,22.83,26.17,24.44,2.86
13.632090352941177,12,22.83,26.17,24.44,2.36
21.250262709677415,23,22.83,26.17,24.44,2.2
13.658577575129534,0,22.83,26.17,24.44,1.82
20.298879065693434,15,22.83,26.17,24.44,2.94
22.158505074626866,10,22.83,26.17,24.44,3.36
15.323967283825027,21,22.83,26.17,24.44,1.5
12.562736326530613,15,22.83,26.17,24.44,2.16
31.44573473684211,18,22.83,26.17,24.44,1.76
9.565949978463747,18,22.83,26.17,24.44,3.45
13.56962150712831,17,22.83,26.17,24.44,2.85
18.330155389830512,8,22.83,26.17,24.44,1.36
12.16664064,17,22.83,26.17,24.44,2.75
7.320481732851984,15,22.83,26.17,24.44,1.55
12.45943741935484,17,22.83,26.17,24.44,1.55
27.46983724137931,22,22.83,26.17,24.44,1.0
17.178340430769232,15,22.83,26.17,24.44,3.39
38.511319578947365,9,22.83,26.17,24.44,11.31
19.573102702702702,7,22.83,26.17,24.44,0.5
35.55571088046647,12,22.83,26.17,24.44,2.9
19.021521422708613,21,22.83,26.17,24.44,3.0
20.73002587360595,8,22.83,26.17,24.44,9.51
15.981160186046512,15,23.83,27.17,25.44,7.66
16.632454736842107,5,23.83,27.17,25.44,1.0
10.907052048582996,10,23.83,27.17,25.44,2.34
18.79615511450381,11,23.83,27.17,25.44,0.2
14.799591160396044,10,23.83,27.17,25.44,2.08
22.564696926315797,7,23.83,27.17,25.44,2.45
12.789730052830189,17,23.83,27.17,25.44,1.86
29.628226754430386,22,23.83,27.17,25.44,3.0
33.55157708376421,12,23.83,27.17,25.44,8.3
15.027867522184305,16,23.83,27.17,25.44,1.5
26.0713728,23,23.83,27.17,25.44,1.0
31.10169222913257,14,23.83,27.17,25.44,5.7
10.67325296854718,16,23.83,27.17,25.44,4.66
21.34498357894737,21,23.83,27.17,25.44,2.19
15.292852629441626,22,23.83,27.17,25.44,2.26
7.965767082494968,15,23.83,27.17,25.44,3.26
20.298879065693427,23,23.83,27.17,25.44,2.35
27.879162225563913,21,23.83,27.17,25.44,1.46
12.054384187256176,11,23.83,27.17,25.44,3.0
12.055449600000005,18,23.83,27.17,25.44,2.76
13.878297307984793,16,23.83,27.17,25.44,1.25
13.275981668194316,19,23.83,27.17,25.44,3.05
30.271550420899864,14,23.83,27.17,25.44,2.0
11.945646185567009,17,23.83,27.17,25.44,0.95
38.74726318471338,21,23.83,27.17,25.44,3.15
39.62167668032057,19,23.83,27.17,25.44,9.26
5.503956480000001,17,23.83,27.17,25.44,1.0
17.604978563535916,7,23.83,27.17,25.44,1.0
20.93249490410959,21,23.83,27.17,25.44,2.7
15.543907902439024,13,23.83,27.17,25.44,1.26
8.037417433526013,18,23.83,27.17,25.44,5.2
15.697670964091403,20,23.83,27.17,25.44,2.0
17.504729137803974,21,23.83,27.17,25.44,3.85
18.56002251256281,22,23.83,27.17,25.44,3.08
17.294442985074628,11,23.83,27.17,25.44,1.45
63.51786099380283,0,23.83,27.17,25.44,11.71
29.264706648865157,6,23.83,27.17,25.44,7.16
8.787750552546044,18,23.83,27.17,25.44,2.45
10.574796302912622,10,23.83,27.17,25.44,2.56
16.416899584843495,20,23.83,27.17,25.44,1.96
9.49776786885246,11,23.83,27.17,25.44,1.65
13.153771393188856,20,23.83,27.17,25.44,2.65
9.040896000000002,18,23.83,27.17,25.44,3.36
10.02950293922652,13,23.83,27.17,25.44,2.7
23.590763255172416,22,23.83,27.17,25.44,9.56
18.058093714285715,10,23.83,27.17,25.44,0.96
12.261668571428572,22,23.83,27.17,25.44,1.0
6.125432669603523,18,23.83,27.17,25.44,2.76
33.62923943458648,1,23.83,27.17,25.44,2.96
21.25125560655738,22,23.83,27.17,25.44,1.86
33.106505142857145,22,23.83,27.17,25.44,2.85
30.39666935779817,17,23.83,27.17,25.44,9.39
10.15438083739046,13,23.83,27.17,25.44,2.46
23.08660462998102,8,23.83,27.17,25.44,3.0
31.655962391752578,6,23.83,27.17,25.44,1.0
25.81140184615385,23,23.83,27.17,25.44,1.77
9.989031724137932,2,23.83,27.17,25.44,3.0
27.22858778067885,6,23.83,27.17,25.44,3.0
12.463059348837213,18,23.83,27.17,25.44,1.0
23.27801142857143,21,22.83,25.06,24.17,1.55
22.345341363844394,7,22.83,25.06,24.17,14.64
17.14818976744186,12,22.83,25.06,24.17,1.0
14.455414621782179,20,22.83,25.06,24.17,1.0
18.61284447457627,0,22.83,25.06,24.17,4.7
19.950951572519077,7,22.83,25.06,24.17,1.73
13.893617266187052,2,22.83,25.06,24.17,1.55
7.144621345291481,18,22.83,25.06,24.17,2.45
11.34836387628866,20,22.83,25.06,24.17,1.26
32.42079627906977,2,22.83,25.06,24.17,2.86
27.52506214337789,21,22.83,25.06,24.17,3.16
15.375424984615385,0,22.83,25.06,24.17,1.26
9.119616,12,22.83,25.06,24.17,2.32
7.8775162434782615,13,22.83,25.06,24.17,2.2
13.690609138184794,19,22.83,25.06,24.17,3.16
17.53522518159806,19,22.83,25.06,24.17,1.0
22.942642413152257,23,22.83,25.06,24.17,4.36
23.487723243243245,6,22.83,25.06,24.17,0.5
13.124747184466017,8,22.83,25.06,24.17,1.0
11.19543652173913,15,22.83,25.06,24.17,1.85
14.997716425531914,22,22.83,25.06,24.17,1.89
11.469039281632655,19,22.83,25.06,24.17,3.66
9.001213790382245,20,22.83,25.06,24.17,2.7
31.601664000000003,16,22.83,25.06,24.17,17.64
12.853436185430464,15,22.83,25.06,24.17,1.26
19.730657089783282,6,22.83,25.06,24.17,2.55
31.205190603504228,10,22.83,25.06,24.17,6.4
16.510368497409328,10,22.83,25.06,24.17,3.0
15.83872368345324,9,22.83,25.06,24.17,0.58
23.809472876712327,0,22.83,25.06,24.17,2.55
19.635343531380755,18,22.83,25.06,24.17,1.96
28.39266500662251,20,22.83,25.06,24.17,1.06
8.091673743016761,21,22.83,25.06,24.17,2.45
19.585864754075125,20,22.83,25.06,24.17,4.16
14.866694762264151,11,22.83,25.06,24.17,1.0
30.492833684210524,1,22.83,25.06,24.17,1.92
13.566370909090908,8,22.83,25.06,24.17,1.36
14.609318731988473,22,22.83,25.06,24.17,2.16
8.907808118081181,13,22.83,25.06,24.17,2.06
13.634070610110399,13,22.83,25.06,24.17,2.0
16.23338295652174,11,22.83,25.06,24.17,0.04
2.1155695774647887,18,22.83,25.06,24.17,3.95
14.965117638376384,20,22.83,25.06,24.17,2.0
10.778862139534885,15,22.83,25.06,24.17,1.06
12.01921742625608,9,22.83,25.06,24.17,2.64
13.354131063829787,20,22.83,25.06,24.17,1.75
7.015261528183715,17,22.83,25.06,24.17,1.0
20.442269741824447,13,22.83,25.06,24.17,10.7
15.630319424460433,15,22.83,25.06,24.17,1.86
11.094201191489363,22,22.83,25.06,24.17,2.45
14.92478857606491,19,22.83,25.06,24.17,1.76
20.21521312230216,21,22.83,25.06,24.17,1.5
7.457158336633665,10,22.83,25.06,24.17,1.0
13.647831796766743,16,22.83,25.06,24.17,1.66
16.01218159978741,9,22.83,25.06,24.17,9.61
11.496217650294694,11,22.83,25.06,24.17,1.56
18.821457146662,17,22.83,25.06,24.17,17.0
41.7327631289148,23,22.83,25.06,24.17,11.76
8.196562186215235,8,22.83,25.06,24.17,1.08
23.19810497560976,6,22.83,25.06,24.17,1.86
10.272408510638302,8,22.83,25.06,24.17,2.26
12.625362130750606,21,22.83,25.06,24.17,2.35
18.607682049822067,20,22.83,25.06,24.17,3.26
15.923319069767444,0,22.83,25.06,24.17,3.0
11.514170952681386,8,22.17,28.33,25.33,1.16
12.26166857142857,11,22.17,28.33,25.33,1.66
16.052902367758186,17,22.17,28.33,25.33,1.55
16.608949921938088,16,22.17,28.33,25.33,2.46
22.068201117318438,20,22.17,28.33,25.33,4.0
11.656870054054055,20,22.17,28.33,25.33,1.36
18.617089974293066,20,22.17,28.33,25.33,2.45
14.261263753846155,16,22.17,28.33,25.33,0.73
24.048294697674407,19,22.17,28.33,25.33,4.66
13.167360000000002,17,22.17,28.33,25.33,3.46
8.090215783783785,10,22.17,28.33,25.33,1.86
23.8226250108752,15,22.17,28.33,25.33,6.61
5.508705363934427,14,22.17,28.33,25.33,2.16
11.70432,21,22.17,28.33,25.33,2.25
10.704181801385683,11,22.17,28.33,25.33,2.25
4.278003037974683,13,22.17,28.33,25.33,2.0
8.478495219512197,22,22.17,28.33,25.33,1.8
9.187137205153617,11,22.17,28.33,25.33,2.45
40.06366926708075,11,22.17,28.33,25.33,6.0
19.465019661553686,23,22.17,28.33,25.33,6.82
4.042073302325582,11,22.17,28.33,25.33,1.0
9.434085517241376,20,22.17,28.33,25.33,0.83
8.913289846153848,17,22.17,28.33,25.33,2.9
23.684685283018865,22,22.17,28.33,25.33,1.96
9.262156207276737,19,22.17,28.33,25.33,4.05
15.52001964109233,19,22.17,28.33,25.33,2.46
16.2185833903577,17,22.17,28.33,25.33,7.55
22.230445779251536,16,22.17,28.33,25.33,7.2
11.52962865671642,14,22.17,28.33,25.33,1.05
45.33839392806945,23,22.17,28.33,25.33,10.0
22.074050226394263,9,22.17,28.33,25.33,3.0
39.51589674711438,0,22.17,28.33,25.33,4.0
9.280427643020595,19,22.17,28.33,25.33,2.36
24.774144000000003,10,22.17,28.33,25.33,4.06
7.670065021276597,11,22.17,28.33,25.33,1.36
21.336345382436267,19,22.17,28.33,25.33,1.5
17.23442260783342,11,22.17,28.33,25.33,7.05
13.733923697211154,9,22.17,28.33,25.33,0.03
51.559311288056215,21,22.17,28.33,25.33,6.0
15.187776777327935,22,22.17,28.33,25.33,2.76
9.737207394957984,14,22.17,28.33,25.33,1.5
7.708184854368933,18,22.17,28.33,25.33,5.75
14.768097882352944,23,22.17,28.33,25.33,1.26
24.31526996891192,15,22.17,28.33,25.33,5.55
8.372309826589596,15,22.17,28.33,25.33,1.55
7.060629058903182,13,22.17,28.33,25.33,4.7
10.121790559485529,10,22.17,28.33,25.33,4.16
10.61491790769231,15,22.17,28.33,25.33,0.98
5.77480750595883,12,22.17,28.33,25.33,2.16
20.363311519888345,17,22.17,28.33,25.33,12.61
27.17518978723405,21,22.17,28.33,25.33,7.8
37.10156898461539,2,22.17,28.33,25.33,4.26
8.771594852384558,9,22.17,28.33,25.33,2.95
8.87913931034483,12,22.17,28.33,25.33,1.45
8.289858302158274,18,22.17,28.33,25.33,3.16
6.472172627027027,11,22.17,28.33,25.33,2.34
10.010606306695466,14,22.17,28.33,25.33,2.95
7.427741538461539,16,22.17,28.33,25.33,1.45
18.901231659574467,7,22.17,28.33,25.33,1.7
13.806117038297876,10,22.17,28.33,25.33,1.96
12.131493322896285,10,22.17,28.33,25.33,2.08
7.409929208633095,15,22.17,28.33,25.33,2.85
19.986171428571428,22,22.17,28.33,25.33,7.06
9.603707340046476,8,22.17,28.33,25.33,3.06
12.432700429184552,17,22.17,28.33,25.33,1.85
28.79627394658754,22,22.17,28.33,25.33,4.76
21.094045047381545,11,22.17,28.33,25.33,1.0
11.70432,14,22.17,28.33,25.33,2.34
10.580241742574255,14,22.17,28.33,25.33,2.36
7.229320323374339,9,22.17,28.33,25.33,1.56
18.465779760956174,22,22.17,28.33,25.33,5.2
7.141140578778135,12,22.17,28.33,25.33,3.95
7.665677548746518,14,22.17,28.33,25.33,1.0
8.807896216216218,8,22.17,28.33,25.33,1.66
19.880131764705887,17,22.17,28.33,25.33,1.0
9.690673548387096,11,22.17,28.33,25.33,2.0
12.368958171428574,17,22.17,28.33,25.33,3.36
17.309640210896312,19,22.17,28.33,25.33,1.0
32.18688,1,20.67,29.33,25.28,1.35
11.61526539130435,19,20.67,29.33,25.28,1.95
6.01415750865052,19,20.67,29.33,25.28,1.0
14.380060194732645,16,20.67,29.33,25.28,3.0
20.94165761459521,0,20.67,29.33,25.28,2.86
10.797912185089974,9,20.67,29.33,25.28,5.45
37.550682238787104,13,20.67,29.33,25.28,7.31
34.08022588235294,14,20.67,29.33,25.28,0.76
13.019412134831462,8,20.67,29.33,25.28,0.96
16.281168356309653,13,20.67,29.33,25.28,2.66
4.770555428571429,18,20.67,29.33,25.28,3.84
19.88349273372781,20,20.67,29.33,25.28,2.75
28.509995641476284,12,20.67,29.33,25.28,11.71
17.405780600858368,18,20.67,29.33,25.28,2.0
40.21336824685713,6,20.67,29.33,25.28,10.0
7.692118779661017,21,20.67,29.33,25.28,2.56
11.44639805471125,7,20.67,29.33,25.28,1.36
14.616630211764706,12,20.67,29.33,25.28,1.7
24.90248084210527,0,20.67,29.33,25.28,1.56
35.83262159628292,14,20.67,29.33,25.28,5.0
17.15084291696751,23,20.67,29.33,25.28,1.0
15.481623272727273,22,20.67,29.33,25.28,1.1
18.571388843835614,5,20.67,29.33,25.28,1.46
19.24006782089552,14,20.67,29.33,25.28,2.0
36.5174784,22,20.67,29.33,25.28,8.0
13.737493113402063,11,20.67,29.33,25.28,1.2
20.078716287022907,22,20.67,29.33,25.28,2.0
22.708733427135677,7,20.67,29.33,25.28,1.32
7.5047129533678785,21,20.67,29.33,25.28,1.0
9.523789150684932,9,20.67,29.33,25.28,1.0
10.895499080597016,8,20.67,29.33,25.28,2.56
21.067776,23,20.67,29.33,25.28,1.44
20.239784803493453,15,20.67,29.33,25.28,32.85
4.733364705882353,15,20.67,29.33,25.28,2.65
12.827243690036902,8,20.67,29.33,25.28,2.0
28.63617833810889,9,20.67,29.33,25.28,2.0
14.676285452352236,22,20.67,29.33,25.28,2.36
15.672474307067427,18,20.67,29.33,25.28,2.0
11.245314034052212,8,20.67,29.33,25.28,1.7
21.576308524137936,21,20.67,29.33,25.28,2.51
8.760925917159764,11,20.67,29.33,25.28,4.2
16.093440000000005,16,20.67,29.33,25.28,1.2
31.900554993865036,8,20.67,29.33,25.28,11.71
9.52378915068493,18,20.67,29.33,25.28,3.56
13.891179789473686,11,20.67,29.33,25.28,1.66
22.243433142857146,3,20.67,29.33,25.28,1.26
8.59226033898305,19,20.67,29.33,25.28,1.65
11.633812048192773,13,20.67,29.33,25.28,2.95
25.588569600000003,3,20.67,29.33,25.28,3.95
11.639005714285718,13,20.67,29.33,25.28,3.26
10.588895248041775,10,20.67,29.33,25.28,1.0
13.816307790143087,13,20.67,29.33,25.28,2.75
21.551827746170677,2,20.67,29.33,25.28,1.0
10.738780558352405,10,20.67,29.33,25.28,3.06
10.763128662420382,14,20.67,29.33,25.28,10.2
19.58837430429129,0,20.67,29.33,25.28,2.45
11.904736438356169,13,20.67,29.33,25.28,1.66
6.217798282861898,19,20.67,29.33,25.28,3.58
11.377687813953488,20,20.67,29.33,25.28,3.1
18.465779760956174,23,20.67,29.33,25.28,2.0
8.992343414634147,11,20.67,29.33,25.28,1.45
6.938489101796407,11,20.67,29.33,25.28,3.55
15.297206879703891,18,20.67,29.33,25.28,4.16
26.33873750114417,19,20.67,29.33,25.28,4.36
35.04974954969574,9,20.67,29.33,25.28,7.76
9.260323672131149,15,20.67,29.33,25.28,1.96
30.148909767522106,18,20.67,29.33,25.28,23.16
17.117568000000006,12,20.67,29.33,25.28,1.16
26.324978426633788,15,20.67,29.33,25.28,25.41
16.839641024221457,0,20.67,29.33,25.28,1.36
16.10914091707317,8,20.67,29.33,25.28,2.95
9.576261818181822,12,20.67,29.33,25.28,1.45
11.550608202531647,23,20.67,29.33,25.28,1.8
14.051734925373134,19,20.67,29.33,25.28,2.5
13.382965894736845,15,21.17,28.83,24.89,1.96
31.426099200000003,3,21.17,28.83,24.89,1.5
16.793154782608696,12,21.17,28.83,24.89,1.05
12.499973260273974,13,21.17,28.83,24.89,0.83
11.798594917933135,3,21.17,28.83,24.89,1.36
25.43948872521247,13,21.17,28.83,24.89,1.0
41.7156512542373,21,21.17,28.83,24.89,12.47
28.595210987124467,11,21.17,28.83,24.89,3.96
26.33472,16,21.17,28.83,24.89,1.74
14.610044660869566,7,21.17,28.83,24.89,2.36
31.655031320342946,18,21.17,28.83,24.89,6.08
22.85458934911243,18,21.17,28.83,24.89,2.0
14.544698912133892,16,21.17,28.83,24.89,2.0
46.3809841650619,2,21.17,28.83,24.89,11.09
4.4796173195876285,13,21.17,28.83,24.89,3.3
18.689156129032266,13,21.17,28.83,24.89,2.0
9.534788185361627,20,21.17,28.83,24.89,2.0
20.98107733333333,7,21.17,28.83,24.89,1.16
14.57457019420784,16,21.17,28.83,24.89,4.36
26.953300652223486,18,21.17,28.83,24.89,2.96
13.78011201654602,23,21.17,28.83,24.89,4.75
16.862081910447767,12,21.17,28.83,24.89,0.63
39.543881142857146,13,21.17,28.83,24.89,1.06
11.91493758354756,22,21.17,28.83,24.89,2.15
12.293224336134456,13,21.17,28.83,24.89,1.5
11.263037832106036,19,21.17,28.83,24.89,1.86
19.312128,22,21.17,28.83,24.89,1.06
36.39467246179967,4,21.17,28.83,24.89,2.65
13.052334786206893,0,21.17,28.83,24.89,0.78
18.74412423529412,15,21.17,28.83,24.89,2.08
15.841979999999998,13,21.17,28.83,24.89,1.15
29.15038188679246,1,21.17,28.83,24.89,1.0
24.782357557894734,1,21.17,28.83,24.89,4.45
12.977750016000002,23,21.17,28.83,24.89,3.45
11.884386461538462,22,21.17,28.83,24.89,1.85
21.028761600000006,19,21.17,28.83,24.89,2.0
16.188979357215967,20,21.17,28.83,24.89,2.76
24.82987885714286,1,21.17,28.83,24.89,1.62
17.752095376044572,1,21.17,28.83,24.89,2.15
14.002751419939582,16,21.17,28.83,24.89,1.35
8.913289846153846,22,21.17,28.83,24.89,1.02
16.093439999999998,15,21.17,28.83,24.89,2.16
20.210366511627907,7,21.17,28.83,24.89,1.2
34.219735578947365,13,21.17,28.83,24.89,9.35
14.038834459312842,15,21.17,28.83,24.89,1.5
16.391757424390246,0,21.17,28.83,24.89,0.87
20.453731625615767,20,21.17,28.83,24.89,6.85
22.98816308847185,11,21.67,27.17,24.5,1.46
37.32596168067227,16,21.67,27.17,24.5,4.45
12.143870882096069,19,21.67,27.17,24.5,1.06
15.523624421052633,10,21.67,27.17,24.5,1.06
11.089386,16,21.67,27.17,24.5,1.56
14.135081638554215,22,21.67,27.17,24.5,1.36
16.96359980542563,16,21.67,27.17,24.5,2.96
21.285630131386863,15,21.67,27.17,24.5,1.56
19.569623040000003,8,21.67,27.17,24.5,1.0
16.469650285714284,20,21.67,27.17,24.5,2.16
33.46269064552661,17,21.67,27.17,24.5,9.39
20.528640000000006,15,21.67,27.17,24.5,3.75
21.172764916943525,2,21.67,27.17,24.5,1.45
41.039285015526644,11,21.67,27.17,24.5,11.71
17.400688709897615,23,21.67,27.17,24.5,2.0
15.276757970149255,17,21.67,27.17,24.5,1.32
15.924228973714285,18,21.67,27.17,24.5,5.58
27.131184702439022,1,21.67,27.17,24.5,1.58
14.112708923076925,13,21.67,27.17,24.5,1.06
